FIX:1,  DATE TIME:03122023020051,  LAT;26.192932N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:61.2
FIX:1,  DATE TIME:03122023020053,  LAT;26.192932N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:61.1
FIX:1,  DATE TIME:03122023020053,  LAT;26.192932N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:61.1
FIX:1,  DATE TIME:03122023020055,  LAT;26.192932N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:60.9
FIX:1,  DATE TIME:03122023020055,  LAT;26.192932N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:60.9
FIX:1,  DATE TIME:03122023020057,  LAT;26.192932N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:60.7
FIX:1,  DATE TIME:03122023020057,  LAT;26.192932N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:60.7
FIX:1,  DATE TIME:03122023020059,  LAT;26.192936N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:60.5
FIX:1,  DATE TIME:03122023020059,  LAT;26.192936N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:60.5
FIX:1,  DATE TIME:03122023020101,  LAT;26.192936N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:59.6
FIX:1,  DATE TIME:03122023020103,  LAT;26.192936N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:59.1
FIX:1,  DATE TIME:03122023020103,  LAT;26.192936N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:59.1
FIX:1,  DATE TIME:03122023020105,  LAT;26.192940N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:59.0
FIX:1,  DATE TIME:03122023020105,  LAT;26.192940N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:59.0
FIX:1,  DATE TIME:03122023020107,  LAT;26.192940N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:58.0
FIX:1,  DATE TIME:03122023020107,  LAT;26.192940N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:58.0
FIX:1,  DATE TIME:03122023020110,  LAT;26.192944N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:56.9
FIX:1,  DATE TIME:03122023020110,  LAT;26.192944N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:56.9
FIX:1,  DATE TIME:03122023020112,  LAT;26.192949N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:56.1
FIX:1,  DATE TIME:03122023020112,  LAT;26.192949N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:56.1
FIX:1,  DATE TIME:03122023020114,  LAT;26.192957N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:55.0
FIX:1,  DATE TIME:03122023020114,  LAT;26.192957N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:55.0
FIX:1,  DATE TIME:03122023020116,  LAT;26.192957N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.6
FIX:1,  DATE TIME:03122023020116,  LAT;26.192957N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.6
FIX:1,  DATE TIME:03122023020118,  LAT;26.192961N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.5
FIX:1,  DATE TIME:03122023020120,  LAT;26.192961N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.3
FIX:1,  DATE TIME:03122023020120,  LAT;26.192961N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.3
FIX:1,  DATE TIME:03122023020122,  LAT;26.192961N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.4
FIX:1,  DATE TIME:03122023020122,  LAT;26.192961N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.4
FIX:1,  DATE TIME:03122023020124,  LAT;26.192965N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.5
FIX:1,  DATE TIME:03122023020124,  LAT;26.192965N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.5
FIX:1,  DATE TIME:03122023020126,  LAT;26.192965N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.7
FIX:1,  DATE TIME:03122023020126,  LAT;26.192965N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.7
FIX:1,  DATE TIME:03122023020128,  LAT;26.192968N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.9
FIX:1,  DATE TIME:03122023020130,  LAT;26.192968N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:54.9
FIX:1,  DATE TIME:03122023020130,  LAT;26.192968N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:54.9
FIX:1,  DATE TIME:03122023020133,  LAT;26.192968N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:54.9
FIX:1,  DATE TIME:03122023020133,  LAT;26.192968N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:54.9
FIX:1,  DATE TIME:03122023020135,  LAT;26.192972N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:54.7
FIX:1,  DATE TIME:03122023020135,  LAT;26.192972N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:54.7
FIX:1,  DATE TIME:03122023020137,  LAT;26.192976N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.5
FIX:1,  DATE TIME:03122023020137,  LAT;26.192976N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:54.5
FIX:1,  DATE TIME:03122023020139,  LAT;26.192976N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.4
FIX:1,  DATE TIME:03122023020139,  LAT;26.192976N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.4
FIX:1,  DATE TIME:03122023020141,  LAT;26.192982N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.2
FIX:1,  DATE TIME:03122023020141,  LAT;26.192982N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.2
FIX:1,  DATE TIME:03122023020143,  LAT;26.192986N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.0
FIX:1,  DATE TIME:03122023020145,  LAT;26.192986N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:53.7
FIX:1,  DATE TIME:03122023020145,  LAT;26.192986N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:53.7
FIX:1,  DATE TIME:03122023020147,  LAT;26.192989N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.5
FIX:1,  DATE TIME:03122023020147,  LAT;26.192989N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.5
FIX:1,  DATE TIME:03122023020149,  LAT;26.192993N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.4
FIX:1,  DATE TIME:03122023020149,  LAT;26.192993N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.4
FIX:1,  DATE TIME:03122023020151,  LAT;26.192997N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:53.2
FIX:1,  DATE TIME:03122023020151,  LAT;26.192997N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:53.2
FIX:1,  DATE TIME:03122023020153,  LAT;26.193005N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:10 ;  ALT:53.5
FIX:1,  DATE TIME:03122023020156,  LAT;26.193014N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:53.7
FIX:1,  DATE TIME:03122023020156,  LAT;26.193014N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:53.7
FIX:1,  DATE TIME:03122023020156,  LAT;26.193014N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:53.7
FIX:1,  DATE TIME:03122023020158,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.2
FIX:1,  DATE TIME:03122023020200,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.2
FIX:1,  DATE TIME:03122023020200,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:54.2
FIX:1,  DATE TIME:03122023020202,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.9
FIX:1,  DATE TIME:03122023020202,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.9
FIX:1,  DATE TIME:03122023020204,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.3
FIX:1,  DATE TIME:03122023020204,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.3
FIX:1,  DATE TIME:03122023020206,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.2
FIX:1,  DATE TIME:03122023020206,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.2
FIX:1,  DATE TIME:03122023020208,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:53.1
FIX:1,  DATE TIME:03122023020210,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.8
FIX:1,  DATE TIME:03122023020210,  LAT;26.193018N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.8
FIX:1,  DATE TIME:03122023020212,  LAT;26.193022N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:52.2
FIX:1,  DATE TIME:03122023020212,  LAT;26.193022N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:52.2
FIX:1,  DATE TIME:03122023020214,  LAT;26.193026N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:51.0
FIX:1,  DATE TIME:03122023020214,  LAT;26.193026N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:51.0
FIX:1,  DATE TIME:03122023020216,  LAT;26.193026N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:50.7
FIX:1,  DATE TIME:03122023020216,  LAT;26.193026N;   LON:91.752884E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:50.7
FIX:1,  DATE TIME:03122023020219,  LAT;26.193033N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:49.3
FIX:1,  DATE TIME:03122023020219,  LAT;26.193033N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:49.3
FIX:1,  DATE TIME:03122023020221,  LAT;26.193033N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:48.8
FIX:1,  DATE TIME:03122023020221,  LAT;26.193033N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:48.8
FIX:1,  DATE TIME:03122023020223,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:46.9
FIX:1,  DATE TIME:03122023020223,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:46.9
FIX:1,  DATE TIME:03122023020225,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:46.6
FIX:1,  DATE TIME:03122023020227,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:46.5
FIX:1,  DATE TIME:03122023020227,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:46.5
FIX:1,  DATE TIME:03122023020229,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:45.5
FIX:1,  DATE TIME:03122023020229,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:45.5
FIX:1,  DATE TIME:03122023020231,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:44.8
FIX:1,  DATE TIME:03122023020231,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:44.8
FIX:1,  DATE TIME:03122023020233,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:44.8
FIX:1,  DATE TIME:03122023020233,  LAT;26.193029N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:44.8
FIX:1,  DATE TIME:03122023020236,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:44.5
FIX:1,  DATE TIME:03122023020236,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:44.5
FIX:1,  DATE TIME:03122023020238,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:44.1
FIX:1,  DATE TIME:03122023020238,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:44.1
FIX:1,  DATE TIME:03122023020240,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:43.7
FIX:1,  DATE TIME:03122023020242,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:43.2
FIX:1,  DATE TIME:03122023020242,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:43.2
FIX:1,  DATE TIME:03122023020244,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:42.6
FIX:1,  DATE TIME:03122023020244,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:42.6
FIX:1,  DATE TIME:03122023020246,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:42.5
FIX:1,  DATE TIME:03122023020246,  LAT;26.193026N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:42.5
FIX:1,  DATE TIME:03122023020248,  LAT;26.193022N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:42.5
FIX:1,  DATE TIME:03122023020248,  LAT;26.193022N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:5 ;  ALT:42.5
FIX:1,  DATE TIME:03122023020250,  LAT;26.193022N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:42.1
FIX:1,  DATE TIME:03122023020250,  LAT;26.193022N;   LON:91.752861E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:42.1
FIX:1,  DATE TIME:03122023020253,  LAT;26.193022N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.7
FIX:1,  DATE TIME:03122023020253,  LAT;26.193022N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.7
FIX:1,  DATE TIME:03122023020255,  LAT;26.193018N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.5
FIX:1,  DATE TIME:03122023020255,  LAT;26.193018N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.5
FIX:1,  DATE TIME:03122023020257,  LAT;26.193018N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.1
FIX:1,  DATE TIME:03122023020259,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.7
FIX:1,  DATE TIME:03122023020259,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.7
FIX:1,  DATE TIME:03122023020301,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.7
FIX:1,  DATE TIME:03122023020301,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.7
FIX:1,  DATE TIME:03122023020303,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.7
FIX:1,  DATE TIME:03122023020303,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.7
FIX:1,  DATE TIME:03122023020305,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.4
FIX:1,  DATE TIME:03122023020305,  LAT;26.193014N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.4
FIX:1,  DATE TIME:03122023020307,  LAT;26.193010N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:40.3
FIX:1,  DATE TIME:03122023020309,  LAT;26.193010N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:40.5
FIX:1,  DATE TIME:03122023020309,  LAT;26.193010N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:40.5
FIX:1,  DATE TIME:03122023020312,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:40.1
FIX:1,  DATE TIME:03122023020312,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:40.1
FIX:1,  DATE TIME:03122023020312,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:40.1
FIX:1,  DATE TIME:03122023020314,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:40.0
FIX:1,  DATE TIME:03122023020316,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:40.0
FIX:1,  DATE TIME:03122023020316,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:40.0
FIX:1,  DATE TIME:03122023020318,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:39.3
FIX:1,  DATE TIME:03122023020318,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:9 ;  ALT:39.3
FIX:1,  DATE TIME:03122023020320,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:39.3
FIX:1,  DATE TIME:03122023020320,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:39.3
FIX:1,  DATE TIME:03122023020322,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:38.6
FIX:1,  DATE TIME:03122023020322,  LAT;26.193001N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:38.6
FIX:1,  DATE TIME:03122023020324,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:37.4
FIX:1,  DATE TIME:03122023020326,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:37.1
FIX:1,  DATE TIME:03122023020326,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:37.1
FIX:1,  DATE TIME:03122023020328,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:37.4
FIX:1,  DATE TIME:03122023020328,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:37.4
FIX:1,  DATE TIME:03122023020330,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:38.5
FIX:1,  DATE TIME:03122023020330,  LAT;26.192997N;   LON:91.752846E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:38.5
FIX:1,  DATE TIME:03122023020333,  LAT;26.192997N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:39.6
FIX:1,  DATE TIME:03122023020333,  LAT;26.192997N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:39.6
FIX:1,  DATE TIME:03122023020335,  LAT;26.192993N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.1
FIX:1,  DATE TIME:03122023020335,  LAT;26.192993N;   LON:91.752831E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:41.1
FIX:1,  DATE TIME:03122023020337,  LAT;26.192993N;   LON:91.752815E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:43.4
FIX:1,  DATE TIME:03122023020337,  LAT;26.192993N;   LON:91.752815E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:43.4
FIX:1,  DATE TIME:03122023020339,  LAT;26.192993N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:44.7
FIX:1,  DATE TIME:03122023020339,  LAT;26.192993N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:44.7
FIX:1,  DATE TIME:03122023020341,  LAT;26.192993N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:46.1
FIX:1,  DATE TIME:03122023020343,  LAT;26.192993N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:46.3
FIX:1,  DATE TIME:03122023020343,  LAT;26.192993N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:46.3
FIX:1,  DATE TIME:03122023020345,  LAT;26.192993N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:47.2
FIX:1,  DATE TIME:03122023020345,  LAT;26.192993N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:47.2
FIX:1,  DATE TIME:03122023020347,  LAT;26.192989N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:48.7
FIX:1,  DATE TIME:03122023020347,  LAT;26.192989N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:48.7
FIX:1,  DATE TIME:03122023020349,  LAT;26.192986N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:48.7
FIX:1,  DATE TIME:03122023020349,  LAT;26.192986N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:48.7
FIX:1,  DATE TIME:03122023020352,  LAT;26.192982N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:49.2
FIX:1,  DATE TIME:03122023020352,  LAT;26.192982N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:49.2
FIX:1,  DATE TIME:03122023020354,  LAT;26.192982N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:49.7
FIX:1,  DATE TIME:03122023020354,  LAT;26.192982N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:49.7
FIX:1,  DATE TIME:03122023020356,  LAT;26.192976N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:6 ;  ALT:51.2
FIX:1,  DATE TIME:03122023020358,  LAT;26.192976N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.0
FIX:1,  DATE TIME:03122023020358,  LAT;26.192976N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.0
FIX:1,  DATE TIME:03122023020400,  LAT;26.192972N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.4
FIX:1,  DATE TIME:03122023020400,  LAT;26.192972N;   LON:91.752785E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.4
FIX:1,  DATE TIME:03122023020402,  LAT;26.192968N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.3
FIX:1,  DATE TIME:03122023020402,  LAT;26.192968N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:7 ;  ALT:52.3
FIX:1,  DATE TIME:03122023020404,  LAT;26.192968N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:51.7
FIX:1,  DATE TIME:03122023020404,  LAT;26.192968N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:51.7
FIX:1,  DATE TIME:03122023020406,  LAT;26.192968N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:50.8
FIX:1,  DATE TIME:03122023020408,  LAT;26.192972N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:50.2
FIX:1,  DATE TIME:03122023020408,  LAT;26.192972N;   LON:91.752800E;  SPEED:0.0;  HEAD:61.07;  SATNO:8 ;  ALT:50.2
